horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:50:22.710624,2.467811,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:22.712635,2.470125,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.716665,2.472520,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.718671,2.475106,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.720527,2.477571,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.723264,2.479946,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.725271,2.482328,7.370630,1.415299,0.002211,1.413342,0.002211,7.370630,0
2026-07-02 15:50:22.725271,2.484828,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.730402,2.487326,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:22.730402,2.489755,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.735235,2.492063,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.735235,2.494510,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.740502,2.496884,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.742515,2.499241,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.744533,2.501636,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.746544,2.504130,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.746544,2.506481,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:22.750999,2.508809,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.750999,2.511237,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.750999,2.513577,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.750999,2.515885,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.761134,2.518285,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.763148,2.520652,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.767169,2.523105,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.769181,2.525517,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.771192,2.527888,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.773317,2.530380,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.775653,2.532703,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.778459,2.535076,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.781752,2.537492,7.370630,1.420479,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.782580,2.539840,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.784592,2.542179,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.788617,2.544573,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.790626,2.546985,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.791634,2.549341,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.791634,2.551690,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.797409,2.553981,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.799922,2.556307,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.803134,2.558811,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.805150,2.562153,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.807162,2.564646,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.811946,2.567248,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.811946,2.570589,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.811946,2.572992,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.811946,2.575447,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.811946,2.577834,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.822342,2.580222,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.822342,2.582650,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.822342,2.585211,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.822342,2.587510,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.832515,2.589950,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.835318,2.592357,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.835318,2.594823,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.835318,2.597246,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.842773,2.599609,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.842773,2.602036,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.842773,2.604418,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.842773,2.606860,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.853282,2.609298,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.855298,2.611732,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.855298,2.614148,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.855298,2.616541,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.862965,2.618974,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.862965,2.621362,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.862965,2.623774,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.862965,2.626253,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.872303,2.628678,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.876899,2.630983,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.876899,2.635125,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.876899,2.637464,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.883597,2.639733,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:22.883597,2.642058,7.375811,1.420479,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.883597,2.644419,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.883597,2.646884,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.895634,2.649331,7.370630,1.410120,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.895634,2.653723,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.895634,2.656114,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.900924,2.658488,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.903254,2.660866,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.903254,2.663289,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.903254,2.666602,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:22.913351,2.669047,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.916775,2.671883,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.917795,2.674829,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.917795,2.677301,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.923376,2.679654,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.924897,2.681969,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.924897,2.684423,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.924897,2.686861,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.933810,2.689389,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:22.935323,2.691953,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.935323,2.694318,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.935323,2.697004,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.935323,2.699453,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.944935,2.701771,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.947086,2.704278,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.950865,2.706608,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.951450,2.708954,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.954475,2.711272,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.954475,2.713752,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.958579,2.716060,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.961127,2.718316,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.964666,2.720721,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.966728,2.723081,7.375811,1.415299,0.002211,1.413342,0.002211,7.375811,0
2026-07-02 15:50:22.966728,2.725533,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.966728,2.728057,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.974897,2.730554,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:22.975718,2.733504,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:22.975718,2.735849,7.370630,1.415299,0.002211,1.418524,0.002211,7.370630,0
2026-07-02 15:50:22.975718,2.738317,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.984935,2.740975,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:22.985707,2.743233,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.985707,2.745605,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:22.985707,2.747994,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.985707,2.750433,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:22.994968,2.752986,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:22.994968,2.755471,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.001382,2.757818,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.001382,2.760053,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.005038,2.762487,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.005038,2.764815,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.005038,2.767182,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.005038,2.769638,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.015263,2.772043,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.015263,2.774397,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.015263,2.776789,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.015263,2.779196,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.025645,2.781572,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.025645,2.784021,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.025645,2.786439,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.025645,2.788854,7.370630,1.420479,0.002211,1.413342,0.002211,7.370630,0
2026-07-02 15:50:23.036012,2.791109,7.375811,1.420479,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.038021,2.795467,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.038021,2.797723,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.038021,2.800061,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.046074,2.802321,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.048089,2.804534,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.050104,2.806785,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.050104,2.809161,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.055660,2.811616,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.055660,2.814037,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.058595,2.816358,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.058595,2.818735,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.065673,2.821247,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.069707,2.823813,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.071721,2.827834,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.073737,2.830298,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.075750,2.832622,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.077067,2.835007,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.077067,2.837468,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.077067,2.839915,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.086026,2.842346,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.087331,2.844645,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.091363,2.847134,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.093377,2.849401,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.095388,2.851863,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.098424,2.854334,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.100440,2.856901,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.101957,2.859298,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.104722,2.861772,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.108343,2.864243,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.110353,2.866603,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.112368,2.869174,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.112368,2.871510,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.117258,2.874043,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.117258,2.876552,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.117258,2.878979,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.125266,2.881537,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.127810,2.884029,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.129828,2.886497,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.131843,2.888900,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.135371,2.891363,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.141759,2.893816,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.142771,2.900013,7.370630,1.420479,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.142771,2.902392,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.147334,2.904792,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.150352,2.907491,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.152360,2.909741,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.156380,2.912177,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.157394,2.914643,7.365448,1.410120,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.157394,2.917342,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.157394,2.919790,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.157394,2.922211,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.167779,2.924701,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.169794,2.927108,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.173826,2.929617,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.173826,2.932032,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.177983,2.934538,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.179999,2.937000,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.184020,2.939539,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.186036,2.942049,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.188050,2.944609,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.190065,2.947080,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.192080,2.949349,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.196110,2.951824,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.198127,2.954202,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.198127,2.956421,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.202585,2.959464,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.202585,2.961875,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.208316,2.964205,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.209475,2.966643,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.209475,2.968945,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.209475,2.971203,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.209475,2.973420,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.218465,2.975639,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.218465,2.977871,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.218465,2.980234,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.218465,2.982666,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.228538,2.985031,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.229905,2.987361,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.233775,2.989616,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.235793,2.991850,7.370630,1.415299,0.012572,1.413342,0.012572,7.370630,0
2026-07-02 15:50:23.235793,2.994226,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.239609,2.996677,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.239609,2.999204,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.239609,3.001527,7.375811,1.415299,0.002211,1.413342,0.002211,7.375811,0
2026-07-02 15:50:23.239609,3.003973,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.250363,3.006279,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.250363,3.008571,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.250363,3.010953,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.250363,3.013386,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.258977,3.015775,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.258977,3.018010,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.258977,3.020346,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.265585,3.022757,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.269196,3.025080,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.271923,3.027838,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.273932,3.030318,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.275935,3.033256,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.279692,3.035525,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.281701,3.039153,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.283706,3.041489,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.283706,3.043855,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.293872,3.046298,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.295888,3.051954,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.297909,3.054268,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.302959,3.056486,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.304117,3.061783,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.304117,3.064163,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.310211,3.066402,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.310211,3.068590,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.315085,3.070831,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.316559,3.073260,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.316559,3.075636,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.320618,3.078021,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.324653,3.080403,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.326671,3.082992,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.328692,3.085381,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.331449,3.087816,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.333973,3.090219,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.336158,3.092623,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.338171,3.095018,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.341791,3.097423,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.343809,3.099956,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.343809,3.102323,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.343809,3.104695,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.350653,3.107013,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.356343,3.109340,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.359734,3.115265,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.362336,3.118774,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.366061,3.121313,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.366728,3.124465,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.366728,3.126792,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
