horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:47:32.491453,2.380132,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.491453,2.382347,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.497585,2.384792,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.500615,2.387175,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.502627,2.390090,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.502627,2.392341,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.502627,2.394676,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.502627,2.396997,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.510972,2.399307,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.514626,2.401570,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.516407,2.403912,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.517419,2.406529,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.521028,2.408866,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.521028,2.411192,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.521028,2.413582,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.521028,2.416009,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.531200,2.418329,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.531200,2.420686,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.531200,2.423047,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.531200,2.425420,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.531200,2.427806,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.543479,2.430227,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.543479,2.432690,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.543479,2.434981,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.543479,2.437364,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.552447,2.439849,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.554460,2.442276,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.564031,2.452664,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.568057,2.455147,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.570067,2.457433,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.572089,2.460037,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.574095,2.462469,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.577638,2.464823,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.579652,2.467071,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:32.581669,2.469260,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.583686,2.471600,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.585704,2.473960,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.587719,2.476173,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.589735,2.478370,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.591749,2.480641,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.595780,2.482931,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.597795,2.485242,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.600327,2.487414,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.602084,2.489635,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.604098,2.491856,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.606115,2.494073,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.608131,2.496231,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.610145,2.498480,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.612157,2.500697,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.614173,2.502902,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.617699,2.505245,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:32.619851,2.507664,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.622733,2.510104,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.623752,2.512387,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.625990,2.514703,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.628508,2.516932,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:32.631020,2.519217,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.633274,2.521471,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.635457,2.523664,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.638881,2.526039,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.640000,2.528415,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:32.643031,2.531287,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.645400,2.533598,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.645400,2.536040,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.645400,2.538394,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.653297,2.540750,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:32.654738,2.543216,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:32.657557,2.545538,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.659570,2.548204,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.662928,2.550557,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.664234,2.552983,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.668123,2.555307,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.668123,2.557704,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.672709,2.560014,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.673599,2.562311,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.673599,2.564628,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.673599,2.566927,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.681512,2.569215,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.683923,2.571578,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.685279,2.574015,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.687287,2.576402,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.691882,2.578740,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.692952,2.581364,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.695467,2.583656,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.698074,2.585943,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.700083,2.588324,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.703590,2.590675,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.704275,2.593007,3.116488,1.410120,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.708857,2.595260,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:32.709398,2.598110,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.712577,2.600349,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.713929,2.602651,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.717705,2.604952,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.718491,2.607204,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.722131,2.609490,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.728127,2.611813,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.731125,2.617440,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.732402,2.620608,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.735707,2.623395,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.737718,2.625601,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.737718,2.627848,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.742868,2.630264,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:32.743848,2.632632,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.745854,2.634883,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.750193,2.637159,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:32.752324,2.639442,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.753231,2.641907,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.755740,2.644156,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.757926,2.646386,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.760162,2.648605,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.762678,2.650850,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.764739,2.653170,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.767394,2.655445,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.769400,2.657688,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.774516,2.659958,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.775928,2.664437,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.778439,2.666737,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.780713,2.669081,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.783234,2.671373,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.785241,2.673661,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.787247,2.675836,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.789252,2.678004,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.792590,2.680156,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.794497,2.682370,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.797010,2.684673,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.798719,2.686917,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.800726,2.689100,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.804755,2.691388,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.806773,2.694069,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.808391,2.696374,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.808391,2.698672,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.812776,2.700936,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.812776,2.703179,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.817817,2.706196,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.817817,2.708457,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.823849,2.710800,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.823849,2.713105,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.823849,2.715486,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:32.823849,2.717905,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:32.823849,2.720229,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:32.834145,2.722523,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.838173,2.725093,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.840184,2.727501,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.840184,2.729903,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:32.843531,2.732316,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:32.843531,2.734749,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.843531,2.737177,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:32.843531,2.739600,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.855833,2.742022,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.859092,2.745070,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.861111,2.748835,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.864348,2.751413,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:32.864348,2.753941,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.864348,2.756484,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.872118,2.759101,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:32.874666,2.761772,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.876961,2.764562,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.876961,2.767066,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.876961,2.769646,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.888220,2.772697,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:32.892633,2.777483,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:32.904043,2.785298,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.909742,2.793319,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.911252,2.799650,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.915223,2.803823,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.917728,2.806485,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.917728,2.808879,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.917728,2.811319,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.925246,2.813946,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.925246,2.816389,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.925246,2.818814,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.925246,2.821211,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.935301,2.823569,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.935301,2.825974,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:32.935301,2.828376,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:32.935301,2.831156,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:32.947349,2.833570,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.948237,2.837025,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.948237,2.839594,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.948237,2.842194,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.960033,2.845533,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:32.960033,2.849650,3.116488,1.410120,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:32.960033,2.852386,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.967984,2.856032,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.970535,2.858627,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:32.973814,2.861213,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.978055,2.864423,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:32.982224,2.867449,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.986505,2.872945,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.989827,2.876940,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:32.989827,2.879628,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:32.989827,2.882349,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.001068,2.885071,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.004267,2.892248,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.013168,2.894953,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.016390,2.902771,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.017781,2.905727,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.021592,2.908395,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.023237,2.911091,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.028273,2.914793,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.029488,2.917917,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.031508,2.920530,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.031508,2.923291,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.058854,2.926025,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.061763,2.949172,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.064158,2.952065,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.066177,2.954593,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.069200,2.957037,3.116488,1.415299,-0.008152,1.413342,-0.008152,3.116488,0
2026-07-02 15:47:33.069200,2.959465,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.074224,2.961903,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.074224,2.964229,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.079521,2.966705,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.081533,2.969062,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.083549,2.971513,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.085562,2.973947,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.089593,2.976374,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.089593,2.978887,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.089593,2.981234,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.089593,2.983665,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.089593,2.986069,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.102234,2.988470,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.105556,2.991508,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.105556,2.995379,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.110808,2.998115,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.110808,3.000659,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.110808,3.003250,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.117786,3.006069,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.127862,3.008662,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.132028,3.017115,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:33.138946,3.021378,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.144828,3.028198,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.146752,3.034078,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.150513,3.036720,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.151999,3.040017,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.154014,3.042562,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.154014,3.044985,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.160914,3.047917,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.160914,3.050772,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.160914,3.053153,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.160914,3.055576,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.171048,3.058118,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.171048,3.060598,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.174600,3.062971,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.174600,3.065416,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:33.174600,3.067856,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.181118,3.070167,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.181118,3.072875,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.181118,3.075383,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.181118,3.077787,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.194426,3.080151,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.205508,3.083792,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.209745,3.096771,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.211881,3.099507,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
