horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 16:36:17.426293,2.774749,3.334117,1.415299,0.002211,1.418524,0.002211,3.334117,0
2026-07-02 16:36:17.436416,2.777126,3.334117,1.415299,0.007391,1.418524,0.007391,3.334117,0
2026-07-02 16:36:17.436416,2.779556,3.334117,1.415299,0.007391,1.413342,0.007391,3.334117,0
2026-07-02 16:36:17.436416,2.781970,3.328935,1.415299,0.007391,1.413342,0.007391,3.328935,0
2026-07-02 16:36:17.436416,2.784362,3.339298,1.415299,0.007391,1.413342,0.007391,3.339298,0
2026-07-02 16:36:17.446582,2.786741,3.354843,1.415299,0.007391,1.418524,0.007391,3.354843,0
2026-07-02 16:36:17.446582,2.789857,3.354843,1.415299,0.007391,1.413342,0.007391,3.354843,0
2026-07-02 16:36:17.451637,2.792308,3.344481,1.415299,0.007391,1.418524,0.007391,3.344481,0
2026-07-02 16:36:17.451637,2.794722,3.349662,1.415299,0.002211,1.413342,0.002211,3.349662,0
2026-07-02 16:36:17.456674,2.797227,3.349662,1.415299,0.007391,1.413342,0.007391,3.349662,0
2026-07-02 16:36:17.459788,2.799589,3.354843,1.415299,0.007391,1.418524,0.007391,3.354843,0
2026-07-02 16:36:17.459788,2.801928,3.354843,1.415299,0.007391,1.413342,0.007391,3.354843,0
2026-07-02 16:36:17.459788,2.804234,3.349662,1.415299,0.007391,1.418524,0.007391,3.349662,0
2026-07-02 16:36:17.466822,2.806648,3.354843,1.415299,0.007391,1.418524,0.007391,3.354843,0
2026-07-02 16:36:17.466822,2.809038,3.365207,1.415299,0.002211,1.413342,0.002211,3.365207,0
2026-07-02 16:36:17.466822,2.811537,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.466822,2.814063,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.476941,2.816672,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.476941,2.819163,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.476941,2.821607,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:17.476941,2.824019,3.370388,1.410120,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.476941,2.826434,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.487032,2.828833,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.487032,2.831642,3.370388,1.410120,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.487032,2.834085,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.487032,2.836597,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.497585,2.839113,3.370388,1.415299,0.002211,1.418524,0.002211,3.370388,0
2026-07-02 16:36:17.497585,2.841489,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.497585,2.843794,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.497585,2.846192,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.507701,2.848589,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.507701,2.850994,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.507701,2.853376,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.507701,2.855868,3.370388,1.420479,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.517820,2.858253,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.517820,2.860527,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.517820,2.862747,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.517820,2.864972,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.517820,2.867194,3.370388,1.415299,0.002211,1.418524,0.002211,3.370388,0
2026-07-02 16:36:17.527885,2.869420,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.527885,2.874204,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.538011,2.877670,3.365207,1.415299,0.002211,1.418524,0.002211,3.365207,0
2026-07-02 16:36:17.538011,2.880113,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:17.542591,2.882413,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.543653,2.884804,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.543653,2.887080,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.548187,2.889380,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:17.548187,2.891841,3.365207,1.415299,0.012572,1.418524,0.012572,3.365207,0
2026-07-02 16:36:17.548187,2.894126,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.548187,2.896408,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.559792,2.898660,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.559792,2.901979,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.559792,2.906326,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.568331,2.908577,3.370388,1.415299,0.002211,1.418524,0.002211,3.370388,0
2026-07-02 16:36:17.578438,2.914009,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.578438,2.920484,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.578438,2.926455,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:17.588538,2.928768,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:17.588538,2.931390,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.588538,2.933798,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.588538,2.936284,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.598192,2.938674,3.370388,1.410120,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.598192,2.941155,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.598192,2.943513,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.598192,2.946451,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.608258,2.948856,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.608258,2.951261,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:17.608258,2.953804,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.608258,2.956171,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.619359,2.958646,3.365207,1.420479,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.624784,2.962837,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.629587,2.968545,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.632682,2.971722,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.639051,2.976414,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.640651,2.981297,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.643769,2.983807,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.644446,2.986078,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.649479,2.989369,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.649479,2.996625,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.649479,2.999028,3.365207,1.415299,0.002211,1.413342,0.002211,3.365207,0
2026-07-02 16:36:17.660125,3.001308,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.660125,3.003637,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.660125,3.006054,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.660125,3.008350,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.670237,3.010611,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.670237,3.013423,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.670237,3.015664,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.670237,3.017939,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.680434,3.020388,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.680434,3.025674,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.680434,3.028246,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.690578,3.030555,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.690578,3.032900,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.690578,3.035195,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.690578,3.038035,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.699143,3.040333,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.700898,3.042696,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.700898,3.048672,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.710968,3.050952,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.710968,3.056602,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.710968,3.058998,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.721123,3.061307,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.721123,3.063641,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.721123,3.066123,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.721123,3.068396,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.731180,3.071354,3.380752,1.415299,0.007391,1.413342,0.007391,3.380752,0
2026-07-02 16:36:17.731180,3.073948,3.375570,1.415299,0.002211,1.413342,0.002211,3.375570,0
2026-07-02 16:36:17.731180,3.076276,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.731180,3.078554,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.731180,3.080939,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.741288,3.086429,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.741288,3.090865,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.751721,3.093151,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.751721,3.095888,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.751721,3.098228,3.375570,1.420479,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.760281,3.100563,3.375570,1.410120,0.012572,1.418524,0.012572,3.375570,0
2026-07-02 16:36:17.762053,3.102845,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.762053,3.105397,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.762053,3.107717,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.762053,3.110042,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.772205,3.112858,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.772205,3.117145,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.772205,3.119703,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.782335,3.122074,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.782335,3.124471,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.782335,3.126710,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.782335,3.129935,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.792411,3.132268,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.792411,3.134941,3.375570,1.410120,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.792411,3.137324,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.799544,3.139619,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.799544,3.141943,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.802576,3.144218,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.802576,3.148767,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.802576,3.151149,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.812664,3.153447,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.812664,3.155820,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.812664,3.158125,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:17.812664,3.160418,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.822757,3.162964,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.822757,3.165326,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.822757,3.167630,3.375570,1.415299,0.012572,1.413342,0.012572,3.375570,0
2026-07-02 16:36:17.822757,3.169887,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.822757,3.172196,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.832927,3.174495,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.832927,3.179410,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.832927,3.181730,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.842989,3.184053,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.842989,3.186364,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.842989,3.188808,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.842989,3.191082,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.853069,3.193379,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.853069,3.196269,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.853069,3.198552,3.370388,1.410120,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.860209,3.200853,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.863239,3.203116,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.863239,3.207906,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.863239,3.210737,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.873299,3.213167,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.873299,3.215555,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.873299,3.217857,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.873299,3.220145,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.873299,3.222479,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.883376,3.224785,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.883376,3.227086,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.883376,3.229853,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.883376,3.232205,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.893499,3.234557,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.900073,3.240328,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.900073,3.242686,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.903624,3.244997,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.903624,3.247344,3.370388,1.415299,0.002211,1.418524,0.002211,3.370388,0
2026-07-02 16:36:17.903624,3.249650,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.903624,3.251925,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.916138,3.254693,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.916138,3.258915,3.365207,1.415299,0.007391,1.418524,0.007391,3.365207,0
2026-07-02 16:36:17.921094,3.261237,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.922105,3.263609,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.922105,3.267778,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.929115,3.270057,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.932343,3.272410,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.932343,3.278591,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.932343,3.281101,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.942643,3.283430,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.942643,3.285721,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.942643,3.289369,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.942643,3.292418,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.952834,3.294905,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.952834,3.297132,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.952834,3.299384,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.960438,3.301666,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.962970,3.304408,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.962970,3.308120,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.962970,3.310979,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.973061,3.313636,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.973061,3.315948,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.973061,3.318250,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.973061,3.321159,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.983200,3.323427,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:17.983200,3.325623,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.986267,3.327864,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:17.986267,3.330367,3.375570,1.415299,0.002211,1.413342,0.002211,3.375570,0
2026-07-02 16:36:17.986267,3.332652,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:17.993306,3.334914,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:17.993306,3.339285,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.003440,3.342115,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.003440,3.348333,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.003440,3.352005,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.013582,3.354571,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.013582,3.356878,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.013582,3.359308,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.013582,3.361569,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.023659,3.363991,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.023659,3.368494,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.023659,3.371294,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.033765,3.373587,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.033765,3.376686,3.375570,1.420479,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.033765,3.383034,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.043914,3.385318,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.043914,3.387971,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.043914,3.390336,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.043914,3.392753,3.370388,1.410120,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.054162,3.395016,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.054162,3.399832,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.060725,3.402243,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.064246,3.404505,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.064246,3.406692,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.064246,3.408943,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.064246,3.411186,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.064246,3.413450,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:18.074403,3.415751,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.074403,3.418043,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.074403,3.420295,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.074403,3.422644,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.084475,3.424920,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.084475,3.428180,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.084475,3.431207,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.084475,3.433539,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.094540,3.435830,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.094540,3.438239,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.100665,3.440588,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.100665,3.443023,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.104734,3.445327,3.365207,1.415299,0.007391,1.413342,0.007391,3.365207,0
2026-07-02 16:36:18.104734,3.448344,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.104734,3.450643,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.104734,3.452886,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.114785,3.455160,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.114785,3.459657,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.114785,3.462130,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.124876,3.464745,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.124876,3.467292,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.124876,3.469576,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.124876,3.471969,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.124876,3.474273,3.370388,1.415299,0.007391,1.413342,0.007391,3.370388,0
2026-07-02 16:36:18.135032,3.476542,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.135032,3.479506,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.135032,3.481821,3.370388,1.415299,0.007391,1.418524,0.007391,3.370388,0
2026-07-02 16:36:18.135032,3.484163,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.145135,3.486411,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.145135,3.492242,3.380752,1.415299,0.007391,1.413342,0.007391,3.380752,0
2026-07-02 16:36:18.145135,3.494552,3.375570,1.415299,0.007391,1.418524,0.007391,3.375570,0
2026-07-02 16:36:18.155257,3.497063,3.375570,1.415299,0.007391,1.413342,0.007391,3.375570,0
2026-07-02 16:36:18.155257,3.499398,3.380752,1.415299,0.007391,1.418524,0.007391,3.380752,0
