horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:46:24.158904,3.084537,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.158904,3.087225,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.158904,3.089586,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.169629,3.091835,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.171646,3.097892,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.173660,3.100311,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.175680,3.102672,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.179008,3.105135,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.181025,3.107466,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.184076,3.109815,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.186871,3.112897,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.188889,3.115238,1.131911,1.410120,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.190903,3.117585,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.194354,3.120520,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.194354,3.122849,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.194354,3.125124,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.201087,3.127372,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.202109,3.129690,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.205990,3.132058,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.209641,3.135314,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.210670,3.137788,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.214446,3.140100,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.218291,3.142687,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.222317,3.148421,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.224330,3.150912,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.226365,3.153906,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.228916,3.156239,1.131911,1.420479,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.234706,3.158625,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.237647,3.163559,1.131911,1.415299,0.012572,1.413342,0.012572,1.131911,0
2026-07-02 15:46:24.239662,3.165871,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.242979,3.168228,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.247786,3.171922,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.247786,3.176043,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.252725,3.178799,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.254621,3.181272,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.256663,3.183619,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.259480,3.186001,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.261492,3.188390,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.263000,3.190697,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.267047,3.193040,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.269632,3.195479,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.271645,3.197797,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.277691,3.200161,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.281718,3.207516,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.283486,3.209935,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.284935,3.212279,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.286948,3.214650,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.290977,3.216994,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.290977,3.219295,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.294163,3.221826,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.298188,3.224176,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.300215,3.226636,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.302564,3.228880,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.308269,3.231212,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.309429,3.236543,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.309429,3.238791,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.313974,3.241038,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.315988,3.243348,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.318001,3.245713,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.322040,3.248047,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.324058,3.250388,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.327603,3.252987,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.329621,3.255924,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.331634,3.258250,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.334763,3.260562,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.334763,3.263254,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.338893,3.265987,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.342420,3.268277,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.344924,3.270760,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.346047,3.273413,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.350086,3.275723,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.351127,3.278327,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.357844,3.280665,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.360393,3.287806,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.362402,3.290170,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.367081,3.292611,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.367768,3.295419,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.371786,3.297688,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:24.373802,3.299959,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.376871,3.302281,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.380907,3.305159,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.382925,3.309780,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.384943,3.312339,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.386965,3.314704,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.390613,3.317091,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.390613,3.319388,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.397470,3.321744,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.397470,3.325822,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.401006,3.328795,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.405030,3.331079,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.405030,3.333619,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.409277,3.335868,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.411294,3.338137,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.413309,3.340483,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.419755,3.342774,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.419755,3.348009,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.419755,3.350249,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.426325,3.352619,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.428339,3.355058,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.430353,3.357337,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.433985,3.359613,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.435724,3.362244,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:24.436877,3.364536,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.440901,3.366764,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.442422,3.369096,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.444439,3.371337,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.448207,3.373570,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.451629,3.378341,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.451629,3.380631,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.456299,3.382856,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.458325,3.385070,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.460353,3.387349,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.462373,3.389654,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.464385,3.391908,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.467085,3.394124,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.469103,3.396526,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.471115,3.398780,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.475148,3.401161,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.480195,3.403619,1.131911,1.415299,0.002211,1.418524,0.002211,1.131911,0
2026-07-02 15:46:24.480195,3.408934,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.484864,3.411224,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.487574,3.413580,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.487574,3.415818,1.137094,1.415299,0.002211,1.413342,0.002211,1.137094,0
2026-07-02 15:46:24.491542,3.418035,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.491542,3.420432,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.496502,3.422689,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.496502,3.424887,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.500949,3.427131,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.500949,3.429364,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.505692,3.431634,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:24.509383,3.433999,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.511392,3.438864,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.513404,3.441193,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.517172,3.443460,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.517172,3.445929,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.517172,3.448220,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.517172,3.450486,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.525950,3.452711,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.528229,3.454987,1.126730,1.410120,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.530243,3.457256,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.532250,3.459590,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.534898,3.462020,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.537930,3.464296,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.542469,3.467063,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.544352,3.471586,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.546393,3.473899,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.551675,3.476151,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.554671,3.479850,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.564794,3.484299,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.566816,3.493105,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.572854,3.496478,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.576883,3.501774,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.578897,3.505367,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.580911,3.507586,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.580911,3.509812,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.585942,3.512004,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.588967,3.515685,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.588967,3.517946,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.592739,3.520136,1.131911,1.415299,0.002211,1.418524,0.002211,1.131911,0
2026-07-02 15:46:24.594755,3.522370,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.598782,3.524723,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.600798,3.527194,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.602810,3.529597,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.604325,3.531988,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.607971,3.534461,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.608984,3.536734,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.611002,3.539090,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.615042,3.541516,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.617055,3.543913,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.620274,3.546321,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.622287,3.548732,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:24.622287,3.551064,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.627245,3.553289,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.629260,3.555694,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.631278,3.558055,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.633285,3.560676,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.635293,3.563063,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.639451,3.565320,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.641460,3.567824,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.644266,3.570175,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.645018,3.572511,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.645018,3.574869,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.651532,3.577275,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.651532,3.579721,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.651532,3.582011,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.656785,3.584508,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.659908,3.586828,1.121548,1.410120,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.659908,3.589157,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.659908,3.591550,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.668074,3.594012,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.670087,3.596513,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.672983,3.598966,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.674041,3.601363,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.676072,3.603668,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.678086,3.606171,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.682544,3.608538,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.684558,3.610919,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.687109,3.613303,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.689123,3.615672,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.690879,3.618063,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.692891,3.620459,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.696062,3.622714,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.698074,3.624973,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.701099,3.627216,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.703120,3.629394,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.704632,3.631642,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.708361,3.634228,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.708361,3.636621,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.711381,3.638892,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.711381,3.641092,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.711381,3.643336,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.711381,3.645662,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.721860,3.648101,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.725895,3.650322,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.726625,3.654075,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.729876,3.656328,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.734862,3.658608,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.735240,3.663133,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.738315,3.665437,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.743514,3.667702,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.745528,3.671754,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.747546,3.674031,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.751599,3.676375,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.751599,3.679975,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.751599,3.682273,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.751599,3.684539,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.760839,3.687081,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.762852,3.689735,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.764867,3.691971,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.767655,3.694158,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.769670,3.696442,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.778024,3.698694,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.780040,3.706301,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.781557,3.708564,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.781557,3.710778,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:24.787069,3.713049,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.787069,3.715315,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.791691,3.717507,1.137094,1.415299,0.002211,1.413342,0.002211,1.137094,0
2026-07-02 15:46:24.799589,3.720472,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.807249,3.728788,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.810058,3.735683,1.131911,1.415299,0.002211,1.418524,0.002211,1.131911,0
2026-07-02 15:46:24.816121,3.739996,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.821558,3.745623,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.831584,3.750548,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.839300,3.760134,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.842317,3.767915,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.852691,3.778795,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.862757,3.786734,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.862757,3.795811,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.872839,3.799782,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.872839,3.804468,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.872839,3.807481,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.882977,3.810008,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.882977,3.812475,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.882977,3.814897,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.882977,3.817180,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.893062,3.819605,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.893062,3.822457,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.893062,3.824997,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.893062,3.827450,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.903316,3.830003,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.905831,3.832429,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.905831,3.834819,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
