horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 16:39:25.137494,4.688731,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.140017,4.691345,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.140017,4.693909,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.146164,4.696595,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.146164,4.699260,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.153998,4.701983,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:25.158056,4.708131,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.160075,4.710887,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.160075,4.713597,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.160075,4.716201,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.160075,4.718849,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.170411,4.721440,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.170411,4.723874,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.170411,4.726457,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.170411,4.729068,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.182143,4.731759,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.184188,4.736501,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.184188,4.739304,-3.231046,1.415299,-0.008152,1.418524,-0.008152,-3.231046,0
2026-07-02 16:39:25.190917,4.741939,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.190917,4.744640,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.190917,4.747299,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.190917,4.750597,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.203282,4.753319,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.204118,4.756348,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.204118,4.758986,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.204118,4.761651,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.216517,4.764683,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.218547,4.770206,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.223685,4.773290,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.223685,4.776392,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.223685,4.779063,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.231129,4.781688,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:25.232646,4.784342,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.234666,4.787040,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.237475,4.789702,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.237475,4.792356,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.244936,4.794965,-3.225864,1.415299,-0.008152,1.418524,-0.008152,-3.225864,0
2026-07-02 16:39:25.248195,4.797889,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.250208,4.801635,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.253484,4.804218,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.253484,4.807011,-3.231046,1.415299,-0.002971,1.413342,-0.002971,-3.231046,0
2026-07-02 16:39:25.253484,4.809674,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.253484,4.812307,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.262876,4.814944,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.262876,4.817669,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.262876,4.820334,-3.231046,1.415299,-0.008152,1.413342,-0.008152,-3.231046,0
2026-07-02 16:39:25.262876,4.823072,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.278446,4.825736,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.279061,4.831304,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.283270,4.833958,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.284450,4.836622,-3.225864,1.415299,-0.002971,1.413342,-0.002971,-3.225864,0
2026-07-02 16:39:25.284450,4.839867,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.291973,4.842689,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.293742,4.845326,-3.225864,1.415299,-0.008152,1.413342,-0.008152,-3.225864,0
2026-07-02 16:39:25.295763,4.847979,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.295763,4.850611,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.302514,4.853225,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.307286,4.856696,-3.220683,1.415299,-0.008152,1.418524,-0.008152,-3.220683,0
2026-07-02 16:39:25.307286,4.860665,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.312685,4.863244,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.312685,4.865737,-3.220683,1.415299,-0.008152,1.418524,-0.008152,-3.220683,0
2026-07-02 16:39:25.318265,4.868352,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.320315,4.871073,-3.220683,1.415299,-0.008152,1.418524,-0.008152,-3.220683,0
2026-07-02 16:39:25.320315,4.873587,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.320315,4.876171,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.327225,4.878763,-3.220683,1.415299,-0.008152,1.418524,-0.008152,-3.220683,0
2026-07-02 16:39:25.327225,4.881278,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.331283,4.883883,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.335503,4.886598,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.343650,4.889649,-3.220683,1.415299,-0.008152,1.418524,-0.008152,-3.220683,0
2026-07-02 16:39:25.350486,4.897889,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.353404,4.903383,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.354390,4.906588,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.358444,4.909019,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.358444,4.911300,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.358444,4.913576,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.358444,4.915848,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.358444,4.918063,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.370136,4.920275,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.371164,4.923186,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.373746,4.925484,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.373746,4.927856,-3.220683,1.415299,-0.002971,1.418524,-0.002971,-3.220683,0
2026-07-02 16:39:25.379635,4.930124,-3.220683,1.415299,-0.008152,1.418524,-0.008152,-3.220683,0
2026-07-02 16:39:25.379635,4.932404,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.379635,4.934719,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.384766,4.936927,-3.220683,1.415299,-0.002971,1.418524,-0.002971,-3.220683,0
2026-07-02 16:39:25.388766,4.939181,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.389698,4.941651,-3.220683,1.415299,-0.002971,1.418524,-0.002971,-3.220683,0
2026-07-02 16:39:25.389698,4.943918,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.389698,4.946356,-3.220683,1.415299,-0.002971,1.418524,-0.002971,-3.220683,0
2026-07-02 16:39:25.389698,4.948562,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.400175,4.950783,-3.220683,1.415299,-0.002971,1.418524,-0.002971,-3.220683,0
2026-07-02 16:39:25.400175,4.953119,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.400175,4.955518,-3.215501,1.415299,-0.008152,1.413342,-0.008152,-3.215501,0
2026-07-02 16:39:25.406100,4.957865,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.409310,4.960288,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.409310,4.962621,-3.220683,1.415299,-0.008152,1.418524,-0.008152,-3.220683,0
2026-07-02 16:39:25.412973,4.964991,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.416237,4.967378,-3.220683,1.415299,-0.002971,1.418524,-0.002971,-3.220683,0
2026-07-02 16:39:25.416237,4.969719,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.419487,4.972008,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.419487,4.974315,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.425962,4.976613,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.426603,4.978791,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.429650,4.981022,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.431159,4.983457,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.431159,4.985910,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.431159,4.988333,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.439747,4.990680,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.439747,4.992862,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
2026-07-02 16:39:25.439747,4.995183,-3.220683,1.415299,-0.008152,1.413342,-0.008152,-3.220683,0
2026-07-02 16:39:25.439747,4.997479,-3.220683,1.415299,-0.002971,1.418524,-0.002971,-3.220683,0
2026-07-02 16:39:25.439747,4.999871,-3.220683,1.415299,-0.002971,1.413342,-0.002971,-3.220683,0
