horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:49:31.324908,3.709969,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:31.324908,3.712612,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.324908,3.715315,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.324908,3.718050,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:31.340423,3.720738,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.343255,3.727627,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.347404,3.730869,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.348687,3.734576,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.353377,3.737627,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.355735,3.740968,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.355735,3.743428,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.355735,3.745790,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.355735,3.748234,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.365207,3.750626,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.366426,3.753799,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.366426,3.756183,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.366426,3.758539,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.375352,3.760911,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.376866,3.763302,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.376866,3.765559,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.376866,3.767791,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.376866,3.769955,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.386376,3.772222,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.388389,3.774537,6.007853,1.415299,-0.008152,1.418524,-0.008152,6.007853,0
2026-07-02 15:49:31.388389,3.776821,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.388389,3.779262,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.395978,3.781565,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.397266,3.783839,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.400631,3.786094,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.401910,3.788542,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.406042,3.790953,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.408387,3.793344,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:31.408387,3.795695,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.408387,3.798048,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.408387,3.800288,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.416469,3.802515,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.416469,3.805060,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.416469,3.807729,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.425868,3.810356,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.428924,3.813006,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.432966,3.817408,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.433738,3.820393,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.438003,3.823023,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:31.441425,3.825658,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.442591,3.829181,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.449932,3.831936,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.452474,3.838268,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.452474,3.840904,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.461677,3.843566,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.463709,3.849177,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.467559,3.851982,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.468086,3.854815,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.468086,3.857482,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.468086,3.860164,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.477097,3.862842,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.477097,3.865502,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.483728,3.868154,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.485368,3.870792,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.486946,3.873402,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.486946,3.876050,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:31.486946,3.878717,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.486946,3.881388,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.500969,3.884004,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.502993,3.889382,5.997490,1.410120,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.507237,3.892255,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.507237,3.895387,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.507237,3.897977,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.507237,3.900631,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.520289,3.903871,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.521263,3.907560,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.523753,3.910238,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.530116,3.912918,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.534916,3.918192,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.538614,3.922108,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.551133,3.926608,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.562387,3.938383,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.565302,3.949700,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.575408,3.960043,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.577415,3.964380,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.577415,3.968869,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.585496,3.972046,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.587502,3.974455,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.587502,3.977151,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.587502,3.979539,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.595524,3.981931,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.595524,3.984318,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.595524,3.987045,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.595524,3.989478,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.605658,3.991845,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.605658,3.994209,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.605658,3.996667,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.605658,3.999104,6.007853,1.420479,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.615732,4.001518,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.619288,4.003910,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.619288,4.006397,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.619288,4.008784,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.626712,4.011270,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.633018,4.013940,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.634421,4.020208,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.641342,4.022874,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.644749,4.028645,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.649217,4.032915,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.652715,4.036681,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.654738,4.040364,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.658246,4.042859,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.659652,4.045792,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.661668,4.048229,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.661668,4.050768,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.667091,4.053350,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.670662,4.055724,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.672785,4.058101,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.675832,4.060647,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.678200,4.063072,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.678200,4.065681,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.678200,4.068170,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.678200,4.070679,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.688233,4.073176,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.688233,4.075652,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.688233,4.078223,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.694367,4.080736,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.698394,4.083215,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.702494,4.087234,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.703569,4.089732,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.703569,4.092180,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.709017,4.094594,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.709017,4.096977,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.709017,4.099519,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.709017,4.102040,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.718604,4.104534,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.718604,4.106924,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.718604,4.109316,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.718604,4.111720,5.997490,1.415299,-0.008152,1.418524,-0.008152,5.997490,0
2026-07-02 15:49:31.728729,4.114211,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.728729,4.116495,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.733897,4.118847,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.736409,4.121202,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.738802,4.123598,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.739631,4.126093,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.739631,4.128553,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.739631,4.130961,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.739631,4.133360,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.749924,4.135673,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.749924,4.138094,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.749924,4.140657,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.749924,4.143160,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.759167,4.145665,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.761875,4.148008,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.763887,4.150400,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.763887,4.152808,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.769483,4.155369,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.769483,4.157769,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.769483,4.160086,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.777578,4.162352,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.779611,4.164658,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.781113,4.167007,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.781113,4.169340,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.781113,4.171771,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.788770,4.174253,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.791910,4.176744,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.793361,4.179475,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.795883,4.181914,6.007853,1.420479,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.795883,4.184348,5.997490,1.410120,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.800160,4.186685,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.803238,4.189107,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.803238,4.191532,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.803238,4.193859,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.810285,4.196128,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.810285,4.198556,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.810285,4.200876,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.810285,4.203224,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.820443,4.205758,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.821470,4.208048,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.823479,4.210308,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.826554,4.212657,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:31.830528,4.215107,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.830528,4.217764,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.833439,4.220025,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.833439,4.222374,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.833439,4.224703,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.840978,4.227023,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.840978,4.229315,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.840978,4.231808,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.847811,4.234110,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.851156,4.236517,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.852917,4.239076,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.855435,4.241537,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.857953,4.243974,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.861218,4.246287,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.861218,4.248560,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.861218,4.250955,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.866758,4.253389,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.870071,4.255667,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.871610,4.257983,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.871610,4.260322,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.877800,4.262783,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.877800,4.265186,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.883834,4.267607,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.885591,4.271754,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.889162,4.274515,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.892053,4.276936,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.893211,4.279344,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.895222,4.281624,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.899240,4.284006,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.901754,4.286374,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.903763,4.289229,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.905770,4.291612,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.907779,4.294034,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.909787,4.296471,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.915810,4.298731,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.917813,4.304520,6.007853,1.415299,-0.002971,1.418524,-0.002971,6.007853,0
2026-07-02 15:49:31.921823,4.306740,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.923843,4.309043,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.923843,4.311618,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.927364,4.313837,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.931396,4.316282,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.931396,4.318717,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.936093,4.320996,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.936093,4.323269,5.997490,1.410120,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.936093,4.325669,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.942408,4.328101,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.944425,4.330526,5.992308,1.415299,-0.002971,1.418524,-0.002971,5.992308,0
2026-07-02 15:49:31.946441,4.332903,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.948457,4.335295,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.952126,4.337739,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:31.952126,4.340141,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.952126,4.342529,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.952126,4.344921,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.962548,4.347432,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.962548,4.350289,5.997490,1.410120,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.962548,4.352693,6.007853,1.415299,-0.002971,1.413342,-0.002971,6.007853,0
2026-07-02 15:49:31.962548,4.355096,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.962548,4.357541,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:31.973689,4.360008,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:31.977721,4.362527,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.977721,4.364889,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.977721,4.367282,6.002672,1.415299,-0.008152,1.413342,-0.008152,6.002672,0
2026-07-02 15:49:31.983167,4.369673,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:31.983167,4.372205,6.007853,1.415299,-0.008152,1.413342,-0.008152,6.007853,0
2026-07-02 15:49:31.989617,4.374603,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.989617,4.377024,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.993855,4.379473,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:31.995320,4.381886,6.002672,1.415299,-0.002971,1.418524,-0.002971,6.002672,0
2026-07-02 15:49:31.999342,4.384267,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:32.000327,4.386702,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:32.003549,4.389165,6.002672,1.415299,-0.008152,1.418524,-0.008152,6.002672,0
2026-07-02 15:49:32.003549,4.391505,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:32.003549,4.393919,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:32.003549,4.396325,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:32.013730,4.398707,5.997490,1.415299,-0.002971,1.418524,-0.002971,5.997490,0
2026-07-02 15:49:32.017625,4.401349,5.997490,1.415299,-0.002971,1.413342,-0.002971,5.997490,0
2026-07-02 15:49:32.019656,4.406315,6.002672,1.415299,-0.002971,1.413342,-0.002971,6.002672,0
2026-07-02 15:49:32.023983,4.409034,5.992308,1.410120,-0.002971,1.413342,-0.002971,5.992308,0
2026-07-02 15:49:32.026197,4.412509,5.992308,1.415299,-0.002971,1.413342,-0.002971,5.992308,0
